11/6/2018
7:50:40 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
21.330000	1.615002	1.378727	1.615002	1.378727
21.340000	1.615002	1.424322	1.615002	1.424322
21.350000	1.620062	1.409123	1.620062	1.409123
21.360000	1.620062	1.439520	1.620062	1.439520
21.370000	1.620062	1.409123	1.620062	1.409123
21.380000	1.620062	1.398991	1.620062	1.398991
21.390000	1.620062	1.257139	1.620062	1.257139
21.400000	1.615002	1.145683	1.615002	1.145683
21.410000	1.609941	0.907574	1.609941	0.907574
21.420000	1.604881	0.740391	1.604881	0.740391
21.430000	1.594760	0.456686	1.594760	0.456686
21.440000	1.594760	0.248974	1.594760	0.248974
21.450000	1.579578	-0.009400	1.579578	-0.009400
21.460000	1.584639	-0.181650	1.584639	-0.181650
21.470000	1.574518	-0.399494	1.574518	-0.399494
21.480000	1.569457	-0.516016	1.569457	-0.516016
21.490000	1.574518	-0.678133	1.574518	-0.678133
21.500000	1.569457	-0.728795	1.569457	-0.728795
21.510000	1.564397	-0.830118	1.564397	-0.830118
21.520000	1.564397	-0.825052	1.564397	-0.825052
21.530000	1.564397	-0.870647	1.564397	-0.870647
21.540000	1.564397	-0.840250	1.564397	-0.840250
21.550000	1.569457	-0.855448	1.569457	-0.855448
21.560000	1.564397	-0.809853	1.564397	-0.809853
21.570000	1.564397	-0.809853	1.564397	-0.809853
21.580000	1.564397	-0.743993	1.564397	-0.743993
21.590000	1.564397	-0.754125	1.564397	-0.754125
21.600000	1.569457	-0.688265	1.569457	-0.688265
21.610000	1.564397	-0.703464	1.564397	-0.703464
21.620000	1.564397	-0.662935	1.564397	-0.662935
21.630000	1.569457	-0.683199	1.569457	-0.683199
21.640000	1.564397	-0.627471	1.564397	-0.627471
21.650000	1.564397	-0.632538	1.564397	-0.632538
21.660000	1.569457	-0.556545	1.569457	-0.556545
21.670000	1.564397	-0.566678	1.564397	-0.566678
21.680000	1.564397	-0.505884	1.564397	-0.505884
21.690000	1.569457	-0.521082	1.569457	-0.521082
21.700000	1.569457	-0.465354	1.569457	-0.465354
21.710000	1.564397	-0.490685	1.564397	-0.490685
21.720000	1.569457	-0.434957	1.569457	-0.434957
21.730000	1.569457	-0.465354	1.569457	-0.465354
21.740000	1.569457	-0.414693	1.569457	-0.414693
21.750000	1.569457	-0.445090	1.569457	-0.445090
21.760000	1.569457	-0.399494	1.569457	-0.399494
21.770000	1.569457	-0.424825	1.569457	-0.424825
21.780000	1.569457	-0.379230	1.569457	-0.379230
21.790000	1.569457	-0.399494	1.569457	-0.399494
21.800000	1.569457	-0.348833	1.569457	-0.348833
21.810000	1.564397	-0.364031	1.564397	-0.364031
21.820000	1.569457	-0.298171	1.569457	-0.298171
21.830000	1.564397	-0.303237	1.564397	-0.303237
21.840000	1.569457	-0.212047	1.569457	-0.212047
21.850000	1.569457	-0.206980	1.569457	-0.206980
21.860000	1.569457	-0.146187	1.569457	-0.146187
21.870000	1.574518	-0.136054	1.574518	-0.136054
21.880000	1.579578	-0.044863	1.579578	-0.044863
21.890000	1.574518	-0.029665	1.574518	-0.029665
21.900000	1.579578	0.061526	1.579578	0.061526
21.910000	1.579578	0.086857	1.579578	0.086857
21.920000	1.584639	0.162849	1.584639	0.162849
21.930000	1.579578	0.172981	1.579578	0.172981
21.940000	1.584639	0.254040	1.584639	0.254040
21.950000	1.589699	0.259106	1.589699	0.259106
21.960000	1.589699	0.345231	1.589699	0.345231
21.970000	1.589699	0.340164	1.589699	0.340164
21.980000	1.594760	0.436421	1.594760	0.436421
21.990000	1.589699	0.436421	1.589699	0.436421
22.000000	1.594760	0.492149	1.594760	0.492149
22.010000	1.594760	0.476951	1.594760	0.476951
22.020000	1.594760	0.547877	1.594760	0.547877
22.030000	1.599820	0.537745	1.599820	0.537745
22.040000	1.599820	0.598538	1.599820	0.598538
22.050000	1.594760	0.583340	1.594760	0.583340
22.060000	1.594760	0.639068	1.594760	0.639068
22.070000	1.594760	0.618803	1.594760	0.618803
22.080000	1.604881	0.669465	1.604881	0.669465
22.090000	1.594760	0.649200	1.594760	0.649200
22.100000	1.604881	0.704928	1.604881	0.704928
22.110000	1.599820	0.684663	1.599820	0.684663
22.120000	1.604881	0.760655	1.604881	0.760655
22.130000	1.604881	0.730259	1.604881	0.730259
22.140000	1.604881	0.785986	1.604881	0.785986
22.150000	1.609941	0.770788	1.609941	0.770788
22.160000	1.609941	0.821449	1.609941	0.821449
22.170000	1.609941	0.806251	1.609941	0.806251
22.180000	1.609941	0.861979	1.609941	0.861979
22.190000	1.609941	0.846780	1.609941	0.846780
22.200000	1.615002	0.902508	1.615002	0.902508
22.210000	1.609941	0.887309	1.609941	0.887309
22.220000	1.615002	0.937971	1.615002	0.937971
22.230000	1.609941	0.917706	1.609941	0.917706
22.240000	1.615002	0.978500	1.615002	0.978500
22.250000	1.615002	0.973434	1.615002	0.973434
22.260000	1.615002	1.024096	1.615002	1.024096
22.270000	1.620062	1.003831	1.620062	1.003831
22.280000	1.620062	1.079823	1.620062	1.079823
22.290000	1.620062	1.049426	1.620062	1.049426
22.300000	1.625123	1.105154	1.625123	1.105154
22.310000	1.620062	1.089956	1.620062	1.089956
22.320000	1.620062	1.140617	1.620062	1.140617
22.330000	1.625123	1.120353	1.625123	1.120353
22.340000	1.630184	1.171014	1.630184	1.171014
22.350000	1.625123	1.150749	1.625123	1.150749
22.360000	1.625123	1.201411	1.625123	1.201411
22.370000	1.630184	1.171014	1.630184	1.171014
22.380000	1.630184	1.221676	1.630184	1.221676
22.390000	1.630184	1.191279	1.630184	1.191279
22.400000	1.625123	1.231808	1.625123	1.231808
22.410000	1.630184	1.206477	1.630184	1.206477
22.420000	1.635244	1.247006	1.635244	1.247006
22.430000	1.630184	1.221676	1.630184	1.221676
22.440000	1.635244	1.267271	1.635244	1.267271
22.450000	1.635244	1.231808	1.635244	1.231808
22.460000	1.635244	1.282470	1.635244	1.282470
22.470000	1.635244	1.252073	1.635244	1.252073
22.480000	1.640305	1.302734	1.640305	1.302734
22.490000	1.635244	1.267271	1.635244	1.267271
22.500000	1.640305	1.297668	1.640305	1.297668
22.510000	1.635244	1.206477	1.635244	1.206477
22.520000	1.635244	1.140617	1.635244	1.140617
22.530000	1.630184	0.953169	1.630184	0.953169
22.540000	1.625123	0.801185	1.625123	0.801185
22.550000	1.625123	0.542811	1.625123	0.542811
22.560000	1.620062	0.345231	1.620062	0.345231
22.570000	1.609941	0.096989	1.609941	0.096989
22.580000	1.609941	-0.085393	1.609941	-0.085393
22.590000	1.599820	-0.308304	1.599820	-0.308304
22.600000	1.599820	-0.440024	1.599820	-0.440024
22.610000	1.594760	-0.617339	1.594760	-0.617339
22.620000	1.594760	-0.683199	1.594760	-0.683199
22.630000	1.594760	-0.799721	1.594760	-0.799721
22.640000	1.594760	-0.819985	1.594760	-0.819985
22.650000	1.589699	-0.870647	1.589699	-0.870647
22.660000	1.594760	-0.850382	1.594760	-0.850382
22.670000	1.584639	-0.865581	1.584639	-0.865581
22.680000	1.589699	-0.825052	1.589699	-0.825052
22.690000	1.589699	-0.830118	1.589699	-0.830118
22.700000	1.589699	-0.759191	1.589699	-0.759191
22.710000	1.594760	-0.754125	1.594760	-0.754125
22.720000	1.589699	-0.678133	1.589699	-0.678133
22.730000	1.589699	-0.678133	1.589699	-0.678133
22.740000	1.594760	-0.607207	1.594760	-0.607207
22.750000	1.594760	-0.602141	1.594760	-0.602141
22.760000	1.594760	-0.526148	1.594760	-0.526148
22.770000	1.594760	-0.521082	1.594760	-0.521082
22.780000	1.599820	-0.440024	1.599820	-0.440024
22.790000	1.599820	-0.440024	1.599820	-0.440024
22.800000	1.599820	-0.379230	1.599820	-0.379230
22.810000	1.594760	-0.389362	1.594760	-0.389362
22.820000	1.599820	-0.333634	1.599820	-0.333634
22.830000	1.594760	-0.374164	1.594760	-0.374164
22.840000	1.594760	-0.333634	1.594760	-0.333634
22.850000	1.594760	-0.389362	1.594760	-0.389362
22.860000	1.599820	-0.348833	1.599820	-0.348833
22.870000	1.594760	-0.394428	1.594760	-0.394428
22.880000	1.594760	-0.374164	1.594760	-0.374164
22.890000	1.594760	-0.404561	1.594760	-0.404561
22.900000	1.599820	-0.374164	1.599820	-0.374164
22.910000	1.594760	-0.404561	1.594760	-0.404561
22.920000	1.594760	-0.348833	1.594760	-0.348833
22.930000	1.594760	-0.379230	1.594760	-0.379230
22.940000	1.599820	-0.313370	1.599820	-0.313370
22.950000	1.594760	-0.323502	1.594760	-0.323502
22.960000	1.599820	-0.232311	1.599820	-0.232311
22.970000	1.599820	-0.222179	1.599820	-0.222179
22.980000	1.599820	-0.161385	1.599820	-0.161385
22.990000	1.599820	-0.151253	1.599820	-0.151253
23.000000	1.604881	-0.065128	1.604881	-0.065128
23.010000	1.604881	-0.054996	1.604881	-0.054996
23.020000	1.604881	0.026063	1.604881	0.026063
23.030000	1.604881	0.046327	1.604881	0.046327
23.040000	1.604881	0.132452	1.604881	0.132452
23.050000	1.609941	0.132452	1.609941	0.132452
23.060000	1.609941	0.213511	1.609941	0.213511
23.070000	1.609941	0.228709	1.609941	0.228709
23.080000	1.609941	0.299635	1.609941	0.299635
23.090000	1.609941	0.304701	1.609941	0.304701
23.100000	1.615002	0.380694	1.615002	0.380694
23.110000	1.615002	0.375628	1.615002	0.375628
23.120000	1.609941	0.451620	1.609941	0.451620
23.130000	1.615002	0.441488	1.615002	0.441488
23.140000	1.620062	0.497215	1.620062	0.497215
23.150000	1.615002	0.487083	1.615002	0.487083
23.160000	1.620062	0.547877	1.620062	0.547877
23.170000	1.615002	0.532678	1.615002	0.532678
23.180000	1.620062	0.593472	1.620062	0.593472
23.190000	1.625123	0.568142	1.625123	0.568142
23.200000	1.625123	0.618803	1.625123	0.618803
23.210000	1.620062	0.598538	1.620062	0.598538
23.220000	1.625123	0.644134	1.625123	0.644134
23.230000	1.625123	0.623869	1.625123	0.623869
23.240000	1.625123	0.674531	1.625123	0.674531
23.250000	1.625123	0.659332	1.625123	0.659332
23.260000	1.625123	0.715060	1.625123	0.715060
23.270000	1.625123	0.684663	1.625123	0.684663
23.280000	1.625123	0.760655	1.625123	0.760655
23.290000	1.625123	0.725192	1.625123	0.725192
23.300000	1.630184	0.775854	1.630184	0.775854
23.310000	1.630184	0.765722	1.630184	0.765722
23.320000	1.630184	0.811317	1.630184	0.811317
23.330000	1.625123	0.796119	1.625123	0.796119
23.340000	1.630184	0.841714	1.630184	0.841714
23.350000	1.635244	0.826515	1.635244	0.826515
23.360000	1.635244	0.882243	1.635244	0.882243
23.370000	1.635244	0.861979	1.635244	0.861979
23.380000	1.635244	0.907574	1.635244	0.907574
23.390000	1.640305	0.897442	1.640305	0.897442
23.400000	1.635244	0.953169	1.635244	0.953169
23.410000	1.635244	0.922772	1.635244	0.922772
23.420000	1.640305	0.983566	1.640305	0.983566
23.430000	1.635244	0.958236	1.635244	0.958236
23.440000	1.640305	1.019029	1.640305	1.019029
23.450000	1.640305	0.988632	1.640305	0.988632
23.460000	1.640305	1.039294	1.640305	1.039294
23.470000	1.640305	1.013963	1.640305	1.013963
23.480000	1.645365	1.079823	1.645365	1.079823
23.490000	1.645365	1.049426	1.645365	1.049426
23.500000	1.645365	1.100088	1.645365	1.100088
23.510000	1.645365	1.079823	1.645365	1.079823
23.520000	1.645365	1.115286	1.645365	1.115286
23.530000	1.645365	1.095022	1.645365	1.095022
23.540000	1.650426	1.140617	1.650426	1.140617
23.550000	1.645365	1.115286	1.645365	1.115286
23.560000	1.650426	1.165948	1.650426	1.165948
23.570000	1.655486	1.135551	1.655486	1.135551
23.580000	1.650426	1.171014	1.650426	1.171014
23.590000	1.645365	1.110220	1.645365	1.110220
23.600000	1.650426	1.079823	1.650426	1.079823
23.610000	1.640305	0.882243	1.640305	0.882243
23.620000	1.640305	0.720126	1.640305	0.720126
23.630000	1.635244	0.451620	1.635244	0.451620
23.640000	1.625123	0.228709	1.625123	0.228709
23.650000	1.625123	-0.060062	1.625123	-0.060062
23.660000	1.620062	-0.277907	1.620062	-0.277907
23.670000	1.609941	-0.536281	1.609941	-0.536281
23.680000	1.609941	-0.723728	1.609941	-0.723728
23.690000	1.599820	-0.951705	1.599820	-0.951705
23.700000	1.599820	-1.068227	1.599820	-1.068227
23.710000	1.599820	-1.220212	1.599820	-1.220212
23.720000	1.594760	-1.281006	1.594760	-1.281006
23.730000	1.594760	-1.372196	1.594760	-1.372196
23.740000	1.589699	-1.372196	1.589699	-1.372196
23.750000	1.594760	-1.412726	1.594760	-1.412726
23.760000	1.594760	-1.377263	1.594760	-1.377263
23.770000	1.589699	-1.392461	1.589699	-1.392461
23.780000	1.589699	-1.331667	1.589699	-1.331667
23.790000	1.589699	-1.336733	1.589699	-1.336733
23.800000	1.589699	-1.265807	1.589699	-1.265807
23.810000	1.589699	-1.270873	1.589699	-1.270873
23.820000	1.594760	-1.189815	1.594760	-1.189815
23.830000	1.589699	-1.205013	1.589699	-1.205013
23.840000	1.589699	-1.149286	1.589699	-1.149286
23.850000	1.594760	-1.159418	1.594760	-1.159418
23.860000	1.594760	-1.083425	1.594760	-1.083425
23.870000	1.589699	-1.078359	1.589699	-1.078359
23.880000	1.594760	-1.002367	1.594760	-1.002367
23.890000	1.589699	-1.002367	1.589699	-1.002367
23.900000	1.594760	-0.921308	1.594760	-0.921308
23.910000	1.589699	-0.931441	1.589699	-0.931441
23.920000	1.594760	-0.855448	1.594760	-0.855448
23.930000	1.594760	-0.875713	1.594760	-0.875713
23.940000	1.589699	-0.835184	1.589699	-0.835184
23.950000	1.589699	-0.850382	1.589699	-0.850382
23.960000	1.594760	-0.814919	1.594760	-0.814919
23.970000	1.589699	-0.840250	1.589699	-0.840250
23.980000	1.594760	-0.794655	1.594760	-0.794655
23.990000	1.594760	-0.814919	1.594760	-0.814919
24.000000	1.594760	-0.759191	1.594760	-0.759191
24.010000	1.589699	-0.784522	1.589699	-0.784522
24.020000	1.589699	-0.713596	1.589699	-0.713596
24.030000	1.589699	-0.723728	1.589699	-0.723728
24.040000	1.594760	-0.647736	1.594760	-0.647736
24.050000	1.594760	-0.647736	1.594760	-0.647736
24.060000	1.594760	-0.546413	1.594760	-0.546413
24.070000	1.594760	-0.541347	1.594760	-0.541347
24.080000	1.599820	-0.465354	1.599820	-0.465354
24.090000	1.594760	-0.450156	1.594760	-0.450156
24.100000	1.599820	-0.358965	1.599820	-0.358965
24.110000	1.599820	-0.338700	1.599820	-0.338700
24.120000	1.604881	-0.227245	1.604881	-0.227245
24.130000	1.599820	-0.206980	1.599820	-0.206980
24.140000	1.604881	-0.136054	1.604881	-0.136054
24.150000	1.604881	-0.110723	1.604881	-0.110723
24.160000	1.609941	-0.024599	1.609941	-0.024599
24.170000	1.604881	-0.009400	1.604881	-0.009400
24.180000	1.604881	0.076724	1.604881	0.076724
24.190000	1.609941	0.091923	1.609941	0.091923
24.200000	1.609941	0.167915	1.609941	0.167915
24.210000	1.615002	0.167915	1.615002	0.167915
24.220000	1.615002	0.243907	1.615002	0.243907
24.230000	1.609941	0.238841	1.609941	0.238841
24.240000	1.615002	0.314834	1.615002	0.314834
24.250000	1.615002	0.309768	1.615002	0.309768
24.260000	1.620062	0.375628	1.620062	0.375628
24.270000	1.615002	0.365495	1.615002	0.365495
24.280000	1.620062	0.441488	1.620062	0.441488
24.290000	1.615002	0.436421	1.615002	0.436421
24.300000	1.620062	0.482017	1.620062	0.482017
24.310000	1.620062	0.471885	1.620062	0.471885
24.320000	1.620062	0.532678	1.620062	0.532678
24.330000	1.625123	0.522546	1.625123	0.522546
24.340000	1.620062	0.583340	1.620062	0.583340
24.350000	1.620062	0.568142	1.620062	0.568142
24.360000	1.625123	0.628935	1.625123	0.628935
24.370000	1.620062	0.613737	1.620062	0.613737
24.380000	1.625123	0.669465	1.625123	0.669465
24.390000	1.625123	0.654266	1.625123	0.654266
24.400000	1.630184	0.720126	1.630184	0.720126
24.410000	1.630184	0.699862	1.630184	0.699862
24.420000	1.630184	0.765722	1.630184	0.765722
24.430000	1.630184	0.755589	1.630184	0.755589
24.440000	1.630184	0.801185	1.630184	0.801185
24.450000	1.630184	0.785986	1.630184	0.785986
24.460000	1.635244	0.841714	1.635244	0.841714
24.470000	1.630184	0.826515	1.630184	0.826515
24.480000	1.635244	0.882243	1.635244	0.882243
24.490000	1.630184	0.861979	1.630184	0.861979
24.500000	1.640305	0.917706	1.640305	0.917706
24.510000	1.635244	0.897442	1.635244	0.897442
24.520000	1.640305	0.958236	1.640305	0.958236
24.530000	1.635244	0.937971	1.635244	0.937971
24.540000	1.640305	0.988632	1.640305	0.988632
24.550000	1.640305	0.963302	1.640305	0.963302
24.560000	1.640305	1.008897	1.640305	1.008897
24.570000	1.640305	0.983566	1.640305	0.983566
24.580000	1.645365	1.044360	1.645365	1.044360
24.590000	1.645365	1.013963	1.645365	1.013963
24.600000	1.645365	1.074757	1.645365	1.074757
24.610000	1.645365	1.029162	1.645365	1.029162
24.620000	1.650426	1.084889	1.650426	1.084889
24.630000	1.650426	1.039294	1.650426	1.039294
24.640000	1.645365	1.089956	1.645365	1.089956
24.650000	1.645365	1.044360	1.645365	1.044360
24.660000	1.645365	1.089956	1.645365	1.089956
24.670000	1.650426	1.044360	1.650426	1.044360
24.680000	1.650426	1.089956	1.650426	1.089956
24.690000	1.650426	1.054493	1.650426	1.054493
24.700000	1.655486	1.095022	1.655486	1.095022
24.710000	1.650426	1.069691	1.650426	1.069691
24.720000	1.655486	1.100088	1.655486	1.100088
24.730000	1.650426	1.079823	1.650426	1.079823
24.740000	1.655486	1.120353	1.655486	1.120353
24.750000	1.650426	1.089956	1.650426	1.089956
24.760000	1.655486	1.115286	1.655486	1.115286
24.770000	1.655486	1.034228	1.655486	1.034228
24.780000	1.650426	0.963302	1.650426	0.963302
24.790000	1.640305	0.765722	1.640305	0.765722
24.800000	1.640305	0.568142	1.640305	0.568142
24.810000	1.635244	0.259106	1.635244	0.259106
24.820000	1.625123	0.020997	1.625123	0.020997
24.830000	1.625123	-0.282973	1.625123	-0.282973
24.840000	1.620062	-0.516016	1.620062	-0.516016
24.850000	1.609941	-0.799721	1.609941	-0.799721
24.860000	1.609941	-0.987169	1.609941	-0.987169
24.870000	1.604881	-1.194881	1.604881	-1.194881
24.880000	1.599820	-1.326601	1.599820	-1.326601
24.890000	1.594760	-1.473520	1.594760	-1.473520
24.900000	1.599820	-1.508983	1.599820	-1.508983
24.910000	1.589699	-1.605240	1.589699	-1.605240
24.920000	1.594760	-1.584975	1.594760	-1.584975
24.930000	1.584639	-1.620438	1.584639	-1.620438
24.940000	1.594760	-1.559644	1.594760	-1.559644
24.950000	1.589699	-1.564710	1.589699	-1.564710
24.960000	1.589699	-1.483652	1.589699	-1.483652
24.970000	1.594760	-1.473520	1.594760	-1.473520
24.980000	1.589699	-1.392461	1.589699	-1.392461
24.990000	1.589699	-1.387395	1.589699	-1.387395
25.000000	1.589699	-1.306336	1.589699	-1.306336
25.010000	1.589699	-1.306336	1.589699	-1.306336
25.020000	1.594760	-1.225278	1.594760	-1.225278
25.030000	1.594760	-1.220212	1.594760	-1.220212
25.040000	1.594760	-1.139153	1.594760	-1.139153
25.050000	1.589699	-1.129021	1.589699	-1.129021
25.060000	1.594760	-1.047962	1.594760	-1.047962
25.070000	1.594760	-1.042896	1.594760	-1.042896
25.080000	1.594760	-0.971970	1.594760	-0.971970
25.090000	1.594760	-0.992235	1.594760	-0.992235
25.100000	1.594760	-0.941573	1.594760	-0.941573
25.110000	1.594760	-0.966904	1.594760	-0.966904
25.120000	1.594760	-0.936507	1.594760	-0.936507
25.130000	1.589699	-0.966904	1.589699	-0.966904
25.140000	1.599820	-0.931441	1.599820	-0.931441
25.150000	1.584639	-0.966904	1.584639	-0.966904
25.160000	1.589699	-0.931441	1.589699	-0.931441
25.170000	1.584639	-0.956772	1.584639	-0.956772
25.180000	1.584639	-0.906110	1.584639	-0.906110
25.190000	1.584639	-0.921308	1.584639	-0.921308
25.200000	1.594760	-0.850382	1.594760	-0.850382
25.210000	1.589699	-0.850382	1.589699	-0.850382
25.220000	1.589699	-0.784522	1.589699	-0.784522
25.230000	1.594760	-0.764258	1.594760	-0.764258
25.240000	1.594760	-0.678133	1.594760	-0.678133
25.250000	1.594760	-0.647736	1.594760	-0.647736
25.260000	1.594760	-0.546413	1.594760	-0.546413
25.270000	1.594760	-0.526148	1.594760	-0.526148
25.280000	1.599820	-0.429891	1.599820	-0.429891
25.290000	1.599820	-0.404561	1.599820	-0.404561
25.300000	1.604881	-0.308304	1.604881	-0.308304
25.310000	1.604881	-0.277907	1.604881	-0.277907
25.320000	1.604881	-0.176583	1.604881	-0.176583
25.330000	1.604881	-0.151253	1.604881	-0.151253
25.340000	1.604881	-0.060062	1.604881	-0.060062
25.350000	1.604881	-0.044863	1.604881	-0.044863
25.360000	1.609941	0.031129	1.609941	0.031129
25.370000	1.604881	0.051394	1.604881	0.051394
25.380000	1.615002	0.132452	1.615002	0.132452
25.390000	1.609941	0.137518	1.609941	0.137518
25.400000	1.615002	0.208444	1.615002	0.208444
25.410000	1.615002	0.213511	1.615002	0.213511
25.420000	1.615002	0.264172	1.615002	0.264172
25.430000	1.615002	0.264172	1.615002	0.264172
25.440000	1.620062	0.335098	1.620062	0.335098
25.450000	1.615002	0.324966	1.615002	0.324966
25.460000	1.620062	0.385760	1.620062	0.385760
25.470000	1.615002	0.370561	1.615002	0.370561
25.480000	1.620062	0.441488	1.620062	0.441488
25.490000	1.620062	0.436421	1.620062	0.436421
25.500000	1.620062	0.482017	1.620062	0.482017
25.510000	1.620062	0.461752	1.620062	0.461752
25.520000	1.625123	0.517480	1.625123	0.517480
25.530000	1.625123	0.502281	1.625123	0.502281
25.540000	1.620062	0.563075	1.620062	0.563075
25.550000	1.625123	0.547877	1.625123	0.547877
25.560000	1.625123	0.608671	1.625123	0.608671
25.570000	1.625123	0.603605	1.625123	0.603605
25.580000	1.625123	0.649200	1.625123	0.649200
25.590000	1.630184	0.644134	1.630184	0.644134
25.600000	1.625123	0.704928	1.625123	0.704928
25.610000	1.625123	0.694795	1.625123	0.694795
25.620000	1.630184	0.765722	1.630184	0.765722
25.630000	1.630184	0.755589	1.630184	0.755589
25.640000	1.630184	0.801185	1.630184	0.801185
25.650000	1.630184	0.785986	1.630184	0.785986
25.660000	1.635244	0.846780	1.635244	0.846780
25.670000	1.630184	0.826515	1.630184	0.826515
25.680000	1.635244	0.892376	1.635244	0.892376
25.690000	1.635244	0.877177	1.635244	0.877177
25.700000	1.635244	0.927839	1.635244	0.927839
25.710000	1.635244	0.912640	1.635244	0.912640
25.720000	1.645365	0.978500	1.645365	0.978500
25.730000	1.640305	0.958236	1.640305	0.958236
25.740000	1.640305	1.013963	1.640305	1.013963
25.750000	1.640305	0.993699	1.640305	0.993699
25.760000	1.640305	1.054493	1.640305	1.054493
25.770000	1.645365	1.029162	1.645365	1.029162
25.780000	1.645365	1.089956	1.645365	1.089956
25.790000	1.645365	1.064625	1.645365	1.064625
25.800000	1.645365	1.105154	1.645365	1.105154
25.810000	1.645365	1.089956	1.645365	1.089956
25.820000	1.645365	1.125419	1.645365	1.125419
25.830000	1.650426	1.100088	1.650426	1.100088
25.840000	1.650426	1.145683	1.650426	1.145683
25.850000	1.650426	1.130485	1.650426	1.130485
25.860000	1.655486	1.176080	1.655486	1.176080
25.870000	1.650426	1.155816	1.650426	1.155816
25.880000	1.650426	1.206477	1.650426	1.206477
25.890000	1.650426	1.181146	1.650426	1.181146
25.900000	1.660547	1.216610	1.660547	1.216610
25.910000	1.655486	1.165948	1.655486	1.165948
25.920000	1.650426	1.135551	1.650426	1.135551
25.930000	1.645365	0.973434	1.645365	0.973434
25.940000	1.645365	0.801185	1.645365	0.801185
25.950000	1.635244	0.502281	1.635244	0.502281
25.960000	1.635244	0.238841	1.635244	0.238841
25.970000	1.625123	-0.100591	1.625123	-0.100591
25.980000	1.620062	-0.379230	1.620062	-0.379230
25.990000	1.609941	-0.698398	1.609941	-0.698398
26.000000	1.604881	-0.936507	1.604881	-0.936507
26.010000	1.599820	-1.199947	1.599820	-1.199947
26.020000	1.594760	-1.377263	1.594760	-1.377263
26.030000	1.589699	-1.574843	1.589699	-1.574843
26.040000	1.589699	-1.666033	1.589699	-1.666033
26.050000	1.584639	-1.782555	1.584639	-1.782555
26.060000	1.584639	-1.797754	1.584639	-1.797754
26.070000	1.579578	-1.843349	1.579578	-1.843349
26.080000	1.584639	-1.812952	1.584639	-1.812952
26.090000	1.579578	-1.828150	1.579578	-1.828150
26.100000	1.584639	-1.767357	1.584639	-1.767357
26.110000	1.579578	-1.762290	1.579578	-1.762290
26.120000	1.579578	-1.686298	1.579578	-1.686298
26.130000	1.579578	-1.666033	1.579578	-1.666033
26.140000	1.584639	-1.584975	1.584639	-1.584975
26.150000	1.579578	-1.579909	1.579578	-1.579909
26.160000	1.579578	-1.498850	1.579578	-1.498850
26.170000	1.579578	-1.493784	1.579578	-1.493784
26.180000	1.584639	-1.412726	1.584639	-1.412726
26.190000	1.574518	-1.392461	1.574518	-1.392461
26.200000	1.584639	-1.306336	1.584639	-1.306336
26.210000	1.579578	-1.286072	1.579578	-1.286072
26.220000	1.579578	-1.179682	1.579578	-1.179682
26.230000	1.579578	-1.174616	1.579578	-1.174616
26.240000	1.579578	-1.108756	1.579578	-1.108756
26.250000	1.584639	-1.108756	1.584639	-1.108756
26.260000	1.584639	-1.047962	1.584639	-1.047962
26.270000	1.579578	-1.063161	1.579578	-1.063161
26.280000	1.579578	-1.017565	1.579578	-1.017565
26.290000	1.584639	-1.042896	1.584639	-1.042896
26.300000	1.579578	-0.992235	1.579578	-0.992235
26.310000	1.579578	-1.017565	1.579578	-1.017565
26.320000	1.584639	-0.961838	1.584639	-0.961838
26.330000	1.579578	-0.982102	1.579578	-0.982102
26.340000	1.579578	-0.926375	1.579578	-0.926375
26.350000	1.584639	-0.931441	1.584639	-0.931441
26.360000	1.579578	-0.855448	1.579578	-0.855448
26.370000	1.584639	-0.855448	1.584639	-0.855448
26.380000	1.589699	-0.789588	1.589699	-0.789588
26.390000	1.584639	-0.774390	1.584639	-0.774390
26.400000	1.589699	-0.683199	1.589699	-0.683199
26.410000	1.584639	-0.652802	1.584639	-0.652802
26.420000	1.589699	-0.546413	1.589699	-0.546413
26.430000	1.589699	-0.526148	1.589699	-0.526148
26.440000	1.589699	-0.429891	1.589699	-0.429891
26.450000	1.594760	-0.394428	1.594760	-0.394428
26.460000	1.594760	-0.293105	1.594760	-0.293105
26.470000	1.594760	-0.252576	1.594760	-0.252576
26.480000	1.599820	-0.156319	1.599820	-0.156319
26.490000	1.599820	-0.125922	1.599820	-0.125922
26.500000	1.599820	-0.039797	1.599820	-0.039797
26.510000	1.604881	-0.014466	1.604881	-0.014466
26.520000	1.604881	0.091923	1.604881	0.091923
26.530000	1.604881	0.112187	1.604881	0.112187
26.540000	1.604881	0.178047	1.604881	0.178047
26.550000	1.604881	0.193246	1.604881	0.193246
26.560000	1.615002	0.264172	1.615002	0.264172
26.570000	1.609941	0.274304	1.609941	0.274304
26.580000	1.609941	0.345231	1.609941	0.345231
26.590000	1.609941	0.345231	1.609941	0.345231
26.600000	1.609941	0.421223	1.609941	0.421223
26.610000	1.609941	0.411091	1.609941	0.411091
26.620000	1.615002	0.461752	1.615002	0.461752
26.630000	1.609941	0.456686	1.609941	0.456686
26.640000	1.615002	0.502281	1.615002	0.502281
26.650000	1.615002	0.497215	1.615002	0.497215
26.660000	1.615002	0.547877	1.615002	0.547877
26.670000	1.620062	0.537745	1.620062	0.537745
26.680000	1.615002	0.598538	1.615002	0.598538
